Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Is_Split,Is_Dividend,Log_Ret,RSI,MACD,MACD_Signal,Volatility,Sentiment_Decay
2016-01-15,0.1900166790149287,0.17885424701593156,0.14483774883934708,0.14198145086881986,0.10359389737603798,0.0,0.0,0,0,0.07387185209824818,0.00474500728109388,0.23193416069101097,0.2917585817778954,0.2350520326201182,0.5427751851530551
2016-01-18,0.13274521158048203,0.1358668135983302,0.1366560202406647,0.12756484437505078,0.12877919790448805,0.0,0.0,0,0,0.206150151535172,0.0,0.19794847579708003,0.26621203885676964,0.2346051691208444,0.44554597027962184
2016-01-19,0.12053621655784841,0.134307751067538,0.14704900335687698,0.13608373142718,0.08598460520299989,0.0,0.0,0,0,0.2932040339429354,0.04095018974537119,0.17938458074481095,0.2416926869062177,0.22590646307459006,0.42081783233106607
2016-01-20,0.11387667840693938,0.10245689806411795,0.10282368399420672,0.09545515341079336,0.10192596485996314,0.0,0.0,0,0,0.10300769736591767,0.023661832186481768,0.14818421462466808,0.2152163841801319,0.2646487861200464,0.4182663215842164
2016-01-21,0.09767204112429928,0.09354763295271207,0.10525611612528496,0.10397411431735348,0.10208488264195612,0.0,0.0,0,0,0.29456846511586854,0.000554331125004151,0.1323697009318779,0.1905578010675299,0.27031131177440965,0.41930926032059834
2016-01-22,0.1105468921241598,0.12361642134718298,0.13289681089885108,0.14329192389241807,0.07420568950603768,0.0,0.0,0,0,0.4119624993988319,0.15885815977767614,0.14441292724755483,0.17347918625792763,0.35041703669497853,0.43687201161623546
2016-01-25,0.14606416385157095,0.1387623997852293,0.1514715283291359,0.13608373142718,0.0592477504313184,0.0,0.0,0,0,0.23364072812998507,0.16413081944317798,0.15454391685714636,0.16204405377931086,0.34695829631261527,0.5163053469745107
2016-01-27,0.13052529515935785,0.1271801662078612,0.14505876504428494,0.14241815211930087,0.05554511692754484,0.0,0.0,0,0,0.2846703204779208,0.18815191730793895,0.1699309107603859,0.15627947903577782,0.35257889422014027,0.5961727315870486
2016-01-28,0.1296374726379952,0.12584385176221957,0.15147150302948498,0.14613162676422542,0.06963368428537113,0.0,0.0,0,0,0.27470440744329006,0.23738875401980508,0.18793100096682114,0.15562595868701662,0.35678457441150513,0.6268954452126343
2016-01-29,0.12963746192775916,0.12517567082766357,0.13201241043883305,0.12275928425898419,0.08505350610634412,0.0,0.0,0,0,0.17216400716348218,0.21179543271785672,0.19403366326904958,0.1564450905931246,0.36306893040197546,0.5864066487527906
2016-02-01,0.11964835811605845,0.10824808568238287,0.10547734895047178,0.09152351277670578,0.07989627466954784,0.0,0.0,0,0,0.1381383107276301,0.19982890176381662,0.1867566169428294,0.15550020613094306,0.36394340951773446,0.6267849029286798
2016-02-02,0.08035750898397076,0.08797937128097211,0.08999846543610901,0.07688844487604973,0.12994615814429594,0.0,0.0,0,0,0.20156850779270677,0.20713701239508225,0.17750072253688165,0.15270896871914524,0.35846496445138853,0.6418791431683386
2016-02-03,0.056827347853175,0.04521474441320272,0.06633789141510338,0.0622534508298247,0.08456558158209412,0.0,0.0,0,0,0.20038579410511365,0.17172827304786553,0.16679996632294164,0.14812293028898432,0.35928160644472085,0.6960966761896084
2016-02-04,0.06348681165262016,0.0541240410367142,0.05284917693626845,0.04827376714982978,0.08333412707158104,0.0,0.0,0,0,0.20194165728892705,0.17875444319788186,0.15542155563046378,0.14195203785078003,0.3580485430886399,0.6410123088147628
2016-02-05,0.03862478815334214,0.05189672025413827,0.06169422980242345,0.07164603580064,0.07919390650332427,0.0,0.0,0,0,0.35855636419829273,0.3185808609664488,0.16258910059497467,0.13859143502688936,0.3865596763821277,0.5638398154132676
2016-02-08,0.06415264748114091,0.08575191730261655,0.08977720309866344,0.08890212360292338,0.07749294014920166,0.0,0.0,0,0,0.3309983803731686,0.39326911569890166,0.18110276727489688,0.13997402538667436,0.4052271500873181,0.5262837634760846
2016-02-09,0.05771532006638602,0.06570614574081113,0.07894217036817519,0.06662216198654836,0.06490331389338527,0.0,0.0,0,0,0.1698424437622243,0.3306792665745697,0.18823974186997572,0.14264948651346765,0.4094647860310732,0.5621338021183957
2016-02-10,0.04439637243846317,0.03808731800792442,0.04311967257891758,0.031454454452458425,0.11589086255411297,0.0,0.0,0,0,0.11142224903093725,0.3396704876917549,0.17984456139612826,0.14294379272247798,0.43130508328548095,0.5945900461495157
2016-02-11,0.01997827088829185,0.04387830670954951,0.017468952428281503,0.010703279557706447,0.27114009637668307,0.0,0.0,0,0,0.16906561832761555,0.2837853395330735,0.1666889392909781,0.14028637514318032,0.4302580835250131,0.631813022189579
2016-02-12,0.005105447575669331,0.0,0.0,0.013106059615739851,0.15001880833453252,0.0,0.0,0,0,0.27155971246247385,0.16200173014852942,0.16169866150061674,0.13706310128075666,0.4321496875722402,0.6599488541459559
2016-02-15,0.017758391035894938,0.05501486478810347,0.043119550699502684,0.07011695366129278,0.12994206729028118,0.0,0.0,0,0,0.5055805448289956,0.34818841241549353,0.19086320460330775,0.14089763496712776,0.5093294752570964,0.7133510008767903
2016-02-16,0.06992425430063431,0.05835591756878611,0.03272665219426396,0.020095864528521856,0.12172957040360911,0.0,0.0,0,0,0.04710856070241093,0.26661783306565523,0.19216164273013253,0.14425078266134977,0.5642840922578934,0.6924673104144767
2016-02-17,0.0,0.009800399229450418,0.01326768515799559,0.031236066900002357,0.11647767752592948,0.0,0.0,0,0,0.30970877634291527,0.28416557477967247,0.20263764315983573,0.14923692652427972,0.567215363349484,0.6812856066671549
2016-02-18,0.03085537330350241,0.02695062076487975,0.03604353409619865,0.034949319981633864,0.07263907278437486,0.0,0.0,0,0,0.2769246189522844,0.3214814541080906,0.21641725022123703,0.15625591566622554,0.5400109171629361,0.6717811584819311
2016-02-19,0.012874835273731233,0.03407811463680077,0.039139383018399476,0.05635573138818484,0.08633306077091048,0.0,0.0,0,0,0.3521399017191584,0.41577479831737896,0.2416031812328241,0.16740938072616607,0.5524595323391761,0.6203441187632379
2016-02-22,0.048613893009483045,0.04076000659662049,0.06832792707019664,0.05744781685932698,0.05264868867060546,0.0,0.0,0,0,0.2653818240023283,0.4437888497811051,0.26513399315439784,0.18150647322454744,0.5123679307543738,0.6016418693301351
2016-02-23,0.04439630388828619,0.0327416843128947,0.043119607190027276,0.029270061946881087,0.06947648957415922,0.0,0.0,0,0,0.14015807953510512,0.4199004508194196,0.27225243437215285,0.19434946065531633,0.5279524591573941,0.6113103582056734
2016-02-24,0.004439576164449011,0.013586740691578614,0.031178859761841538,0.01965908942360972,0.06656331798132273,0.0,0.0,0,0,0.21852190054132725,0.42737351446741034,0.27584927545779997,0.20541477989078794,0.5251204795623913,0.6307696037990944
2016-02-25,0.011542884021445099,0.0020045458616680945,0.012161847685029148,0.0,0.07912052824852511,0.0,0.0,0,0,0.1724410031675902,0.343228408531957,0.27154901410377713,0.21332142701284312,0.5281105846756867,0.6866535677257508
2016-02-26,0.002219637837623134,0.004677323653350496,0.01901680196425637,0.01791147202294452,0.10728171400612399,0.0,0.0,0,0,0.34139806961752855,0.3448000952581197,0.28016867510973487,0.22154216966936863,0.5391849556303923,0.632985666620484
2016-02-29,0.01420664117327497,0.02784146153896694,0.021006907829932198,0.030362147418023233,0.24900527584317783,0.0,0.0,0,0,0.3155846794013981,0.40964402227482066,0.29604249993716525,0.2316093469799399,0.5303245310321297,0.6501892220552705
2016-03-01,0.024418013770631797,0.023386999201434833,0.04555210931202314,0.04477890162065423,0.08247881622627345,0.0,0.0,0,0,0.32302076475045033,0.510908488197008,0.31841620454269337,0.2445829665477926,0.5344188165315249,0.6778679256327689
2016-03-02,0.07769356149300322,0.11381620429557071,0.10724615195786102,0.12822000703241887,0.19662947706843387,0.0,0.0,0,0,0.5977752124333566,0.687673471298219,0.3806408429572731,0.26864478228754435,0.6785677516573226,0.6977816354435384
2016-03-03,0.12874952793656602,0.12005283311492121,0.13378137501657805,0.1352099596540629,0.1205430116727569,0.0,0.0,0,0,0.28739094156680384,0.6927883716709374,0.43459787223496704,0.2997591446396416,0.6719912800665586,0.6898676197007243
2016-03-04,0.12608572987912015,0.14343975253141938,0.13378138923402938,0.15989284903733336,0.14108809026293623,0.0,0.0,0,0,0.35288282666931026,0.6534595189826896,0.49043748337078774,0.3369295156244053,0.670907293931546,0.6806817309960673
2016-03-08,0.1418464829117888,0.13052123872353705,0.1466066913596653,0.13783120111898328,0.0991340721221247,0.0,0.0,0,0,0.17862044872740218,0.7294874077086115,0.5234039917596583,0.37391500037497327,0.6781264743817464,0.7317815785180983
2016-03-09,0.11099098690752407,0.11738004744091535,0.13466589592498268,0.13804958867143924,0.10498537105231726,0.0,0.0,0,0,0.2616193284113376,0.7157648043360428,0.549376098940327,0.4092145385502456,0.6652809147456497,0.7219291110154422
2016-03-10,0.1320792247613526,0.1207209678637674,0.13776158617501955,0.12538045186947355,0.07052361004926502,0.0,0.0,0,0,0.21258929896332637,0.6734967104809256,0.5630349368350362,0.4404576865416778,0.6357423139015889,0.7089559104362329
2016-03-11,0.11099096288344856,0.11136622020558329,0.1295799957486553,0.12363305603210129,0.07588174232895604,0.0,0.0,0,0,0.25408537141387233,0.6354831239259308,0.5724311505173287,0.46751839035906345,0.6201095319661144,0.6822934390572712
2016-03-14,0.12186801098835987,0.11470714294181228,0.14351085936435015,0.13084124849733925,0.047102231278419594,0.0,0.0,0,0,0.28837671515803454,0.6455033383619103,0.5829234485110266,0.49147416288206003,0.6199022322246756,0.6078452743779132
2016-03-15,0.11831638502973052,0.1271802756200766,0.14771234512410047,0.1463500881711124,0.0778022294356165,0.0,0.0,0,0,0.3192995097287924,0.7559869670468506,0.5983655316848143,0.5140344260243767,0.5518749400914671,0.5912909348855535
2016-03-16,0.13318918493676846,0.12584383608910887,0.1474912424719943,0.14591316535733834,0.06578384527582691,0.0,0.0,0,0,0.25916202355669127,0.788754287504659,0.6094209997081514,0.5345136845816582,0.4675505479214109,0.6341274609411929
2016-03-17,0.14650814209204965,0.14098971085059864,0.16252782786195752,0.15093718688029212,0.07469911327400541,0.0,0.0,0,0,0.27951711518941275,0.8725503090361552,0.6196838003940479,0.5531538354635454,0.4666415267338418,0.5883384758536103
2016-03-18,0.14140246001101708,0.15301712508601395,0.16695023396909703,0.17234345057798106,0.07309972750690931,0.0,0.0,0,0,0.33929240132381877,0.8754736757227527,0.6375186936468126,0.5719877695427956,0.4711490512222624,0.574710156139896
2016-03-21,0.16870630028255895,0.17662684207879542,0.19790797080255307,0.1965895648563395,0.0713108538423592,0.0,0.0,0,0,0.34731294307944244,0.8847120150888336,0.662523438705259,0.5925533485706799,0.4701574286547579,0.5849605164824883
2016-03-22,0.1855770016944822,0.1808587907265259,0.20454180282162326,0.1996476552806029,0.05615527586274942,0.0,0.0,0,0,0.27153342733057867,0.8758327538876404,0.6821127626889926,0.6133134166489922,0.4697604173337427,0.6097773670905389
2016-03-23,0.1860208996055579,0.1779632704244859,0.20807981076929993,0.1957158669376533,0.043237890076265884,0.0,0.0,0,0,0.24698123432279578,0.7451833756177064,0.6936902977955479,0.6324673193750625,0.43416039747134144,0.542348578469823
2016-03-28,0.18113723827256512,0.18085866826140895,0.17424736557405696,0.1594559262235593,0.06779001006234961,0.0,0.0,0,0,0.1303372504397936,0.5611726765594774,0.6824600206451518,0.6453209537661666,0.46948969298142523,0.5260756755059723
2016-03-29,0.14872794810291068,0.14967624638218047,0.16982495171097978,0.16469840915340006,0.056447081161461465,0.0,0.0,0,0,0.28000803404865254,0.4997634296132496,0.6745409432498484,0.65386249152727,0.4455822986446278,0.5194874742434286
2016-03-30,0.16537662819592125,0.18108155242330914,0.18685171839816628,0.19986611668748988,0.07143111574021475,0.0,0.0,0,0,0.38661854801143153,0.6916980535610274,0.6844862754326164,0.6628826558662253,0.45623650184913206,0.5460777255839238
2016-03-31,0.1902386242015217,0.1830860988293468,0.19503338584601948,0.1854495101937209,0.10759282997782121,0.0,0.0,0,0,0.2098463102899999,0.630075302126692,0.6831623817561178,0.6698076690305783,0.46737392258199767,0.5640808360213938
2016-04-01,0.17181408246815022,0.17640414294832185,0.19348549149645689,0.19156561718781673,0.07543293419773821,0.0,0.0,0,0,0.2825141841032901,0.6962084418875459,0.6834398677849894,0.6754086975005273,0.46568546212185297,0.5609890670854385
2016-04-04,0.18779685819737035,0.17729509347147654,0.1959179269625294,0.18741544129241117,0.05233211566850584,0.0,0.0,0,0,0.24607389136962662,0.6857187430001056,0.6797611421841419,0.6790805849464425,0.2631987814205603,0.5845741994096201
2016-04-05,0.17270204682475887,0.1643766550076191,0.15500958527740005,0.14219991227570683,0.13254920385955882,0.0,0.0,0,0,0.09559033820316662,0.5121844715154033,0.6521938645250924,0.6759561736643629,0.3318731269874899,0.6136643838470561
2016-04-06,0.13318925931799408,0.124062078714966,0.15014478980553025,0.1400155936245605,0.054703989756194546,0.0,0.0,0,0,0.25258083660719066,0.4643959797343349,0.6280527246800593,0.6681481158036913,0.31252246176101217,0.6215294955450561
2016-04-07,0.1278616867243617,0.12473023434894004,0.14483775907539553,0.13171509412488736,0.06652360292672745,0.0,0.0,0,0,0.22937621763056767,0.44375946368802177,0.6037684895487863,0.656561674665781,0.2996946596250143,0.5902763640722595
2016-04-08,0.11831644134812325,0.11715737335410026,0.14129975314393328,0.13673911564784114,0.0526109768297022,0.0,0.0,0,0,0.2798504805602355,0.44375946368802177,0.5864079046880144,0.6434750066787993,0.30060993591930024,0.5510650435150166
2016-04-11,0.12808365816325085,0.1392078179946501,0.14926026021976757,0.15923761252553426,0.06483416080769515,0.0,0.0,0,0,0.34468688256792385,0.4468959459804105,0.5835338048009308,0.6323736705600822,0.309711921931246,0.5630914412277781
2016-04-12,0.14872792039094296,0.14522156975322076,0.1682770812301685,0.157271681426844,0.04784514341524894,0.0,0.0,0,0,0.2535563947030694,0.3641012878637535,0.5796324022109277,0.6226347006596484,0.3097443850142662,0.583141097520621
2016-04-13,0.1622688707468306,0.16103561217901752,0.18817846860505305,0.17518315344978852,0.059395094089757475,0.0,0.0,0,0,0.32611247698844786,0.41395267817129056,0.5850536375977319,0.6160356301890421,0.3165011376459303,0.5854677751232942
2016-04-18,0.1618249323415446,0.15078996007383771,0.16518140423681937,0.1526846565720953,0.04562739014189991,0.0,0.0,0,0,0.17852036474499544,0.37198062508569374,0.5772187260485989,0.6090335117544563,0.3269561727004977,0.6019755693659141
2016-04-20,0.1480620856440198,0.13809419007881496,0.1585476227781102,0.1550874366301287,0.06933425756445151,0.0,0.0,0,0,0.269689059633507,0.46904582864233446,0.5717186940014692,0.6022223845233559,0.32705810057605267,0.5824364818430532
2016-04-21,0.15760732663117738,0.17707240437304672,0.18464052907027628,0.18588650686192598,0.1109533130479677,0.0,0.0,0,0,0.3725440771251578,0.5385261733123912,0.5825150109843353,0.5991475446255004,0.3515479749963336,0.5949857788416539
2016-04-22,0.17137015200797479,0.19533639234151068,0.1914953620918899,0.21122455890256453,0.12262572071272994,0.0,0.0,0,0,0.3497314079019736,0.5138150631282923,0.6031859227324314,0.6012331138821174,0.35490457485812416,0.6273318106710908
2016-04-25,0.20400136462949325,0.20001366388239827,0.21029097446253142,0.19768165032748164,0.08342816298788241,0.0,0.0,0,0,0.2135848039854931,0.5163902252770687,0.6116349541042779,0.6047594735518016,0.34585871353586495,0.6316048879979375
2016-04-26,0.1818032007218937,0.19489082673588654,0.2047628659807167,0.21471942443173997,0.07565261612838921,0.0,0.0,0,0,0.32006916675734853,0.543690693016528,0.6259245605202328,0.6107227819195054,0.35271914469884835,0.6255378940240914
2016-04-27,0.20377941145254375,0.19266349661103332,0.20896424488592658,0.19374986198453203,0.0794600729693229,0.0,0.0,0,0,0.18767529504514371,0.4978197006448113,0.6253476072124369,0.6153665591580193,0.36363305118379946,0.6238397276230032
2016-04-28,0.18535504783372603,0.18063608698521438,0.18994749783891185,0.17583853767044955,0.08619070212125671,0.0,0.0,0,0,0.1969080425637711,0.5760323445433766,0.6146809662705789,0.6167360342440763,0.33608655294942996,0.5880246750700595
2016-04-29,0.16382271596385312,0.16192653931855405,0.16894046919524652,0.16251409050225374,0.07262941361030816,0.0,0.0,0,0,0.2123776851206161,0.5417718894706328,0.5985576034433744,0.614286158835884,0.34071915855305707,0.5905385366807068
2016-05-02,0.1447322852453078,0.13720320532993335,0.16473906394581672,0.1494081047409449,0.047486330234781333,0.0,0.0,0,0,0.21240318619494375,0.5280435461743903,0.5784535902824455,0.6079054758019169,0.30697039347024807,0.6315035735836363
2016-05-03,0.14206852518437374,0.14121248332362102,0.15655741771563858,0.1408892915432467,0.05430987089379857,0.0,0.0,0,0,0.2289201892583408,0.49278587978864685,0.5577868362767766,0.5982564024688324,0.3040598756148597,0.6518681973875882
2016-05-04,0.1265298179158918,0.11916196131073331,0.136656097335638,0.12297781952030218,0.06036810717098082,0.0,0.0,0,0,0.1926597201717143,0.38777931442550684,0.532150171381744,0.5848997556880371,0.30940035367471286,0.6178708547534641
2016-05-05,0.11210086904510153,0.11158896162237963,0.13378137625989206,0.12472521535767445,0.060043578877724935,0.0,0.0,0,0,0.2675099096437387,0.3973654600605256,0.5128840471650252,0.5699779035927176,0.31020134144022593,0.6377511546208681
2016-05-06,0.1152086817601663,0.12161199889042706,0.1408575184528449,0.14219991227570683,0.062326682200808545,0.0,0.0,0,0,0.32714075284883737,0.39605832134273744,0.5068065009910907,0.5567039966557857,0.260744705852684,0.6841571133873481
2016-05-09,0.13984866051595457,0.14143511743623216,0.16274895063306571,0.1612034697697935,0.045160192355486344,0.0,0.0,0,0,0.33133077394997557,0.5047992301727299,0.511906678458604,0.5472063773534078,0.27256588698579204,0.7531415610041179
2016-05-10,0.1447322966302904,0.14544434383976357,0.17004609144849703,0.16469840915340006,0.045092202054755386,0.0,0.0,0,0,0.2735898865910657,0.5075705046703236,0.5178392827951355,0.5409128351094626,0.2693396338256044,0.7400850961285592
2016-05-11,0.13496511031602065,0.13742604664702163,0.15854764867595272,0.14503954129308327,0.06152636379267851,0.0,0.0,0,0,0.18810890853963474,0.36861043631343016,0.5126114268933367,0.5347284191496651,0.28343870560025813,0.7188701739400412
2016-05-12,0.14251241878912668,0.1418805540629966,0.16429673999967243,0.1603296979966764,0.05872465454023433,0.0,0.0,0,0,0.3174783761546302,0.33352319914640804,0.516427497292477,0.530620023219619,0.274033770026401,0.7063558139221418
2016-05-13,0.14628617430838908,0.13497593599377644,0.15943210119100792,0.14438423092685315,0.05161863005004896,0.0,0.0,0,0,0.20165805510596474,0.3283622138103595,0.5114411428478185,0.5262368294027946,0.28234002686338033,0.6935725930793504
2016-05-16,0.13318906478092885,0.12183455907179475,0.11896579052932399,0.1092163756839013,0.11068029267458601,0.0,0.0,0,0,0.1261306925914637,0.20282845219358608,0.48986434588043587,0.5179856330604927,0.3083807646050578,0.6405408916502988
2016-05-17,0.10433155815716821,0.0933250079841842,0.11940823350743268,0.1094349847996503,0.07708667536470751,0.0,0.0,0,0,0.261650736539496,0.23562647240248313,0.4734854247409753,0.507783024378099,0.2965299746800772,0.6581703367836658
2016-05-18,0.09722814494689869,0.1015661112565115,0.11188999627192309,0.12297781952030218,0.08922161432575017,0.0,0.0,0,0,0.3133503830617016,0.3241372535439582,0.46812443649778385,0.49844208006025364,0.30432393591553925,0.6256364653935329
2016-05-19,0.11543061556453194,0.10401608743015178,0.10459270008197707,0.0913049775153878,0.089740604012523,0.0,0.0,0,0,0.13642154302695247,0.2876365231356076,0.44852064688853044,0.4866585388235256,0.29805299155074333,0.6443519236649269
2016-05-20,0.08213329347170306,0.07595178711508055,0.09862233103293894,0.08540733192817895,0.05612386531855554,0.0,0.0,0,0,0.2370602330319526,0.3011990047300876,0.4310561410369688,0.47339133899573754,0.26850739220445957,0.6286446661821976
2016-05-23,0.07680572304254907,0.0670424774163072,0.08822935858558412,0.07251973371932618,0.05409949891796912,0.0,0.0,0,0,0.2082722387229546,0.29286795004721833,0.41192100299927414,0.45856984773859294,0.26921998214385146,0.6613557941020243
2016-05-24,0.061266986549252334,0.0567967856224042,0.0802688134373376,0.07732529383539277,0.04881779192693063,0.0,0.0,0,0,0.28048641175439315,0.3473572333035307,0.4006700900670168,0.44423862922685553,0.25600243831791497,0.6789287393356
2016-05-25,0.07325401474089854,0.08085193469050578,0.10260258313384829,0.10178979566620727,0.06449078618792296,0.0,0.0,0,0,0.3591013346038051,0.42146474604143525,0.4056967193527167,0.43387898774792644,0.2856795722570885,0.6959734359183665
2016-05-26,0.08923667955775805,0.12406193063020998,0.1116686969868309,0.1413259927937277,0.10977454843015857,0.0,0.0,0,0,0.4132046416467896,0.48009397469065707,0.43106441830579917,0.43116951826970684,0.3410310911615031,0.6914921898056698
2016-05-27,0.12874955577958758,0.1993455512765513,0.1470489763943037,0.1926577765133899,0.3203991594392546,0.0,0.0,0,0,0.4478660463656642,0.5489480533459031,0.47806321090410275,0.439336767277859,0.40662445677059184,0.6876831306098776
2016-05-30,0.20067169319426315,0.20602745939599165,0.20498401724314408,0.20554530086781175,0.16877710090048448,0.0,0.0,0,0,0.30599899699940447,0.5660068283898175,0.5219725442644934,0.45552603278654713,0.4033431157083313,0.6590510396828837
2016-05-31,0.19445635805974248,0.21404598241514583,0.21206015097570952,0.23219419520420348,0.14337887640941338,0.0,0.0,0,0,0.3521785510797687,0.6567156788325417,0.5699415851309262,0.47902562304515456,0.41096431489506097,0.680342007094094
2016-06-01,0.2261996147459343,0.22562792907481388,0.21382904432698846,0.20292405940289138,0.15262890751103286,0.0,0.0,0,0,0.1602714775229233,0.5635692320959259,0.592179073192317,0.502715219561738,0.4227985061563004,0.6824208615734932
2016-06-02,0.19023852758567716,0.19890001549683534,0.20918535646329306,0.2129719547399368,0.08213977806525985,0.0,0.0,0,0,0.29568056459298353,0.6158169351898063,0.6139476235081699,0.5264537037687848,0.42335414581127656,0.5788032311696034
2016-06-03,0.21594439107547514,0.21005969796821344,0.21987246469617716,0.20699690970904383,0.08624162672986425,2.6,0.0,0,0,0.24009836536784748,0.6933478844922587,0.6269728746132504,0.5483086856802635,0.4205300184403384,0.6424821509906835
2016-06-06,0.19997667943741748,0.21209072105722815,0.22748960643289162,0.21717678291427955,0.08261430178067354,0.0,0.0,0,0,0.29597165778809925,0.7065562109716467,0.641194297116093,0.5689198985034263,0.41509677656812766,0.6441085689244643
2016-06-07,0.21347052199227268,0.2506781471527878,0.24115539646582507,0.26696966185527216,0.24547962742036666,0.0,0.0,0,0,0.4271958982618086,0.7475800803288946,0.6762849821663447,0.5931251536857508,0.4562620703199674,0.6389762803239429
2016-06-08,0.2571007380403254,0.2540630741411406,0.27431203043289987,0.26940405160977177,0.12689820711069788,0.0,0.0,0,0,0.26870015385512214,0.8439796641556956,0.7033031897492439,0.6184305410128825,0.4418018391159875,0.617752289939679
2016-06-09,0.25642598888071244,0.2581248739890615,0.27767240823633377,0.26608444264535047,0.09886506968884942,0.0,0.0,0,0,0.25000979717930405,0.8525531475336433,0.7207701240284154,0.6425157517133794,0.4410958988643571,0.540696490354682
2016-06-10,0.25350247750946964,0.252257888285911,0.2642306988268578,0.24838042771907476,0.09019231334977755,0.0,0.0,0,0,0.20261776918253965,0.8366600557170322,0.7232581560641006,0.6623310274066067,0.44083740545440936,0.5378276566959117
2016-06-13,0.218193400802854,0.21209070653995732,0.24137945203433753,0.23001231374928,0.07328511687520033,0.0,0.0,0,0,0.19922880384728853,0.776128616215345,0.7136453553098396,0.6760694360071237,0.4096831463819615,0.4910567752177155
2016-06-14,0.23101268891352844,0.23916974746324193,0.2575097721185087,0.25612598502424155,0.08374782139957665,0.0,0.0,0,0,0.3479513382586798,0.7776895246021251,0.7172252965443673,0.687847375976609,0.4160128577326481,0.5109899488074341
2016-06-15,0.2553015445059539,0.2795624237706984,0.27879260561984254,0.2930833331302336,0.17755283854113763,0.0,0.0,0,0,0.38000217817946785,0.7752411536197745,0.7366012160131745,0.7015304061084576,0.4299866891996203,0.49089796700012367
2016-06-16,0.2834138178181477,0.28384995980352057,0.298955412125836,0.2928620652549686,0.17663042771229553,0.0,0.0,0,0,0.26009494101893105,0.7152629803765376,0.7492728075561758,0.715263256601558,0.3861092235561384,0.47381978246391054
2016-06-17,0.2867871033723216,0.27933661788684583,0.29245835979207424,0.2815754834012536,0.09360181759176675,0.0,0.0,0,0,0.2248769731304197,0.6601762700497426,0.7509343054781998,0.7266148929686638,0.3891964907511904,0.5171143372898002
2016-06-20,0.24743004386640588,0.27572613009772007,0.27588008878301107,0.2924193079411459,0.11719169272961528,0.0,0.0,0,0,0.29531172155781743,0.6327612234209187,0.7551766337245678,0.7366290710970327,0.3733334781518488,0.6157619693524181
2016-06-21,0.2789157393930056,0.2793366767347575,0.2994033117751669,0.2840098731557533,0.06471881100471659,0.0,0.0,0,0,0.2340612193517988,0.7048934130342865,0.751626194284828,0.7438596878235716,0.3810442400261921,0.5980201256138831
2016-06-22,0.2744178188952461,0.2691821056643595,0.29178631831114943,0.2791412413556158,0.05487636207306154,0.0,0.0,0,0,0.2452087480915751,0.6684847356504298,0.7438068844956394,0.7479247499040348,0.3779079262002675,0.5871549447045832
2016-06-23,0.26991991771043833,0.2815933480497712,0.29761118321457525,0.2997224033502143,0.07126702874587856,0.0,0.0,0,0,0.32614095969511797,0.7260021536089909,0.7456418315434028,0.7515802962291385,0.3496843813308521,0.5628645899729101
2016-06-24,0.23798440684815025,0.25609403284537513,0.2516849024762705,0.2718383675098406,0.17318533380789286,0.0,0.0,0,0,0.1719181786923152,0.6152637758731243,0.7304352076504381,0.7511608646095689,0.3149334663108548,0.5952112158258529
2016-06-27,0.26002437147857893,0.28542950174800763,0.2877537915384949,0.29795189107594,0.10332996821575285,0.0,0.0,0,0,0.3441052355864686,0.5659219407067897,0.7294411116430933,0.7506067220416371,0.3235035555931272,0.5891789726329744
2016-06-28,0.28678715575536773,0.2845267752973407,0.3094846845708402,0.2924193079411459,0.0755551839589893,0.0,0.0,0,0,0.24333474359862917,0.5435092080324767,0.7235406594313913,0.7488659248979898,0.3114925159213118,0.5880707372077214
2016-06-29,0.29195984360513383,0.28520385719460783,0.3126212337166595,0.298173232805636,0.06110865919972473,0.0,0.0,0,0,0.2789513841310979,0.5667378736529275,0.7195886502584623,0.7466042580160408,0.28097071633341675,0.5660518057539801
2016-06-30,0.30140557377702715,0.2991946031779604,0.3206862778463434,0.30525491263057725,0.10939081788091261,0.0,0.0,0,0,0.28299251941788717,0.6396170551714001,0.7178817553377219,0.7444195859405862,0.2801480651179666,0.5499297978758115
2016-07-01,0.30500398760824554,0.2951328233806445,0.3251669258229952,0.30879578947026354,0.05085196332940042,0.0,0.0,0,0,0.2718330008260573,0.7168226825273489,0.7161571912881242,0.7422926243478039,0.2768640735577273,0.5325781607547426
2016-07-04,0.31197576796560134,0.31025186709970076,0.3390567891797882,0.3238442206212059,0.05540966974888596,0.0,0.0,0,0,0.3072617831506322,0.6959890574620093,0.7202757780621694,0.7414967139111409,0.2782069982665449,0.4807566383429631
2016-07-05,0.3160238563492447,0.313862293978987,0.33704048316996904,0.3260571947915787,0.05089092621946766,0.0,0.0,0,0,0.26756831056774255,0.6105112309773755,0.7224144614359695,0.7413302724841203,0.2145857138557622,0.51488099126926
2016-07-07,0.3189476139943158,0.3113802266570427,0.32718326007033405,0.31078749576537146,0.0415305226485067,0.0,0.0,0,0,0.21374563727816717,0.5455677743094511,0.7141092763005853,0.7393708462230788,0.22350260822902362,0.5752710993244305
2016-07-08,0.3020802845834666,0.2944558867681041,0.31441349087593695,0.30304193846020455,0.053425148880415003,0.0,0.0,0,0,0.2366463772391581,0.559756496790247,0.701532927643741,0.7350378223119249,0.2253399224003133,0.5231351779129236
